410318819	20150218160000	20150218230000	1	kswo.com	http://www.kswo.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	6	2517	-1	2507	1	100	4232	-3.63901018922853		
410318819	20150218160000	20150218230000	1	newser.com	http://www.newser.com/article/84d41ea104e54fed8fcb5469143287fa/blast-devastates-part-of-california-refinery-injuring-4-and-sending-ash-raining-down-on-area.html	4	2231	-1	2221	1	100	3979	-3.69799691833591		
410318819	20150218160000	20150218230000	1	mynorthwest.com	http://mynorthwest.com/15/2712562/Blast-devastates-refinery-sends-ash-raining-down-on-area	4	2410	-1	2400	1	100	4180	-3.72023809523809		
410318819	20150218160000	20150218230000	1	pressdemocrat.com	http://www.pressdemocrat.com/news/state/3547549-181/blast-devastates-southern-california-refinery	14	6640	-1	6630	1	100	8430	-3.56347438752784		
410318819	20150218160000	20150218230000	1	kxxv.com	http://www.kxxv.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	6	2513	-1	2503	1	100	4232	-3.62844702467344		
410318819	20150218160000	20150218230000	1	cnsnews.com	http://cnsnews.com/news/article/blast-devastates-refinery-sends-ash-raining-down-area	4	2437	-1	2427	1	100	4247	-3.66568914956011		
410327003	20150218163000	20150218230000	1	modernghana.com	http://www.modernghana.com/news/599478/1/sleone-hunts-infected-as-ebola-crisis-hits-turning.html	7	2222	-1	2235	1	100	4765	-5.18987341772152		
410118228	20150218003000	20150218230000	1	sunlive.co.nz	http://www.sunlive.co.nz/news/93698-fraudulent-kiwifruit-contractor-fined.html	7	1550	-1	1536	1	100	2165	-2.25806451612904		
410410815	20150218224500	20150218230000	1	waow.com	http://www.waow.com/story/28142437/uruguay-controversy-over-new-lives-of-guantanamo-refugees	3	661	-1	701	1	100	799	-4.28571428571429		
410410815	20150218224500	20150218230000	1	nzherald.co.nz	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11404574	3	687	-1	727	1	100	828	-4.19580419580419		
410410815	20150218224500	20150218230000	1	yahoo.com	http://news.yahoo.com/uruguay-controversy-over-lives-guantanamo-refugees-221945995.html	3	694	-1	734	1	100	839	-4.13793103448276		
410410815	20150218224500	20150218230000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-02-18-LT--Uruguay-Guantanamo%20Refugees/id-3a769352002b468a8c06f045ad0552b5	3	671	-1	711	1	100	856	-2.75862068965517		
410410815	20150218224500	20150218230000	1	go.com	http://abcnews.go.com/International/wireStory/uruguay-controversy-lives-guantanamo-refugees-29062198	3	656	-1	696	1	100	808	-4.31654676258993		
410410815	20150218224500	20150218230000	1	dailymail.co.uk	http://www.dailymail.co.uk/wires/ap/article-2959272/Uruguay-controversy-new-lives-Guantanamo-refugees.html	3	694	-1	734	1	100	852	-4.13793103448276		
410118229	20150218003000	20150218230000	1	sunlive.co.nz	http://www.sunlive.co.nz/news/93698-fraudulent-kiwifruit-contractor-fined.html	7	1550	-1	1517	1	100	2165	-2.25806451612904		
410131022	20150218011500	20150218230000	1	cessnockadvertiser.com.au	http://www.cessnockadvertiser.com.au/story/2888793/rally-opposes-disability-services-privatisation/?cs=4077	1	117	-1	129	1	100	3014	-1.60965794768612		
410400738	20150218220000	20150218230000	1	marinij.com	http://www.marinij.com/business/20150218/small-but-powerful-union-is-at-center-of-port-dispute	10	4655	-1	4698	1	20	5102	-0.3584229390681		
410359587	20150218184500	20150218230000	1	heraldsun.com.au	http://www.heraldsun.com.au/business/breaking-news/toll-accepts-japan-post-takeover/story-fnn9c0hb-1227224826043?nk=ae8826340fe8dfcae32de7b0f2f8bc08	4	1509	1533	1562	1	30	3048	-2.22222222222222		
410413590	20150218230000	20150218230000	1	bakken.com	http://bakken.com/news/id/233014/drop-in-oil-prices-leaves-roughnecks-at-loose-ends-2/	8	2884	2950	2933	1	50	8535	-2.04918032786885		
410388075	20150218210000	20150218230000	1	capebretonpost.com	http://www.capebretonpost.com/Canada---World/Business/2015-02-18/article-4048242/CN-plans-unilateral-contacts-modifications-after-talks-with-Unifor-fail/1	12	1783	1730	1663	1	50	1845	-1.98675496688741		
410388075	20150218210000	20150218230000	1	yorktonthisweek.com	http://www.yorktonthisweek.com/news/national-news/cn-plans-unilateral-contacts-modifications-after-talks-with-unifor-fail-1.1767133	12	1782	1729	1662	1	50	1828	-1.99335548172757		
410388076	20150218210000	20150218230000	1	capebretonpost.com	http://www.capebretonpost.com/Canada---World/Business/2015-02-18/article-4048242/CN-plans-unilateral-contacts-modifications-after-talks-with-Unifor-fail/1	12	1783	1730	1694	1	50	1845	-1.98675496688741		
410388076	20150218210000	20150218230000	1	yorktonthisweek.com	http://www.yorktonthisweek.com/news/national-news/cn-plans-unilateral-contacts-modifications-after-talks-with-unifor-fail-1.1767133	12	1782	1729	1693	1	50	1828	-1.99335548172757		
410400739	20150218220000	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/2724cbf53214481698e9fb36b380cc13/MN--Sick-Leave	5	535	599	546	1	50	748	4.41176470588235		
410400739	20150218220000	20150218230000	1	wjon.com	http://wjon.com/after-minimum-wage-boost-some-dflers-turn-to-paid-leave/	4	522	586	533	1	50	854	4.37956204379562		
410400740	20150218220000	20150218230000	1	greenfieldreporter.com	http://www.greenfieldreporter.com/view/story/2724cbf53214481698e9fb36b380cc13/MN--Sick-Leave	5	535	599	575	1	50	748	4.41176470588235		
410400740	20150218220000	20150218230000	1	wjon.com	http://wjon.com/after-minimum-wage-boost-some-dflers-turn-to-paid-leave/	4	522	586	562	1	50	854	4.37956204379562		
410338364	20150218171500	20150218230000	1	mariettatimes.com	http://www.mariettatimes.com/page/content.detail/id/795526/W-Va--man-pleads-guilty-to-stealing-government-money.html?isap=1&nav=5019	2	137	208	180	1	100	581	-10.7843137254902		
410172825	20150218050000	20150218230000	1	heraldsun.com.au	http://www.heraldsun.com.au/business/breaking-news/toll-accepts-japan-post-takeover/story-fnn9c0hb-1227224826043?nk=ae8826340fe8dfcae32de7b0f2f8bc08	4	1509	1547	1553	0	30	3048	-2.22222222222222		
410356410	20150218183000	20150218230000	1	modernghana.com	http://www.modernghana.com/news/599478/1/sleone-hunts-infected-as-ebola-crisis-hits-turning.html	2	489	507	497	1	50	4765	-5.18987341772152		
410413591	20150218230000	20150218230000	1	kwwl.com	http://www.kwwl.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	2	515	565	523	1	50	4232	-3.69276218611521		
410413591	20150218230000	20150218230000	1	fox4news.com	http://www.fox4news.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	2	522	572	530	1	50	4232	-3.68731563421828		
410413591	20150218230000	20150218230000	1	wandtv.com	http://www.wandtv.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	2	510	560	518	1	50	4232	-3.69822485207101		
410413591	20150218230000	20150218230000	1	abc-7.com	http://www.abc-7.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	2	510	560	518	1	50	4232	-3.69822485207101		
410413591	20150218230000	20150218230000	1	pressdemocrat.com	http://www.pressdemocrat.com/news/3547549-181/blast-devastates-southern-california-refinery	11	4718	4768	4726	1	100	8430	-3.56347438752784		
410413591	20150218230000	20150218230000	1	newschannel10.com	http://www.newschannel10.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	2	515	565	523	1	50	4232	-3.69276218611521		
410413591	20150218230000	20150218230000	1	waff.com	http://www.WAFF.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	2	510	560	518	1	50	4232	-3.69822485207101		
410413591	20150218230000	20150218230000	1	kswo.com	http://www.kswo.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	3	595	645	603	1	50	4232	-3.63901018922853		
410413591	20150218230000	20150218230000	1	mynorthwest.com	http://mynorthwest.com/15/2712562/Blast-devastates-refinery-sends-ash-raining-down-on-area	1	488	538	496	1	50	4180	-3.72023809523809		
410413591	20150218230000	20150218230000	1	pressdemocrat.com	http://www.pressdemocrat.com/news/state/3547549-181/blast-devastates-southern-california-refinery	11	4718	4768	4726	1	100	8430	-3.56347438752784		
410413591	20150218230000	20150218230000	1	kxxv.com	http://www.kxxv.com/story/28139706/blast-devastates-refinery-sends-ash-raining-down-on-area	3	591	641	599	1	50	4232	-3.62844702467344		
410413591	20150218230000	20150218230000	1	cnsnews.com	http://cnsnews.com/news/article/blast-devastates-refinery-sends-ash-raining-down-area	1	515	565	523	1	50	4247	-3.66568914956011		
410413592	20150218230000	20150218230000	1	dailymail.co.uk	http://www.dailymail.co.uk/news/article-2959036/Refinery-blast-Exxon-refinery-Torrance-Calif-injures-3.html	1	5	48	84	1	100	5475	-4.84429065743944		
410394228	20150218213000	20150218230000	1	dailymail.co.uk	http://www.dailymail.co.uk/news/article-2959036/Refinery-blast-Exxon-refinery-Torrance-Calif-injures-3.html	17	5323	5358	5331	1	100	5475	-4.84429065743944		
410413593	20150218230000	20150218230000	1	beaumontenterprise.com	http://www.beaumontenterprise.com/news/us/article/Blast-hits-Southern-California-refinery-6087570.php	1	515	565	523	1	50	4234	-3.65497076023392		
410413593	20150218230000	20150218230000	1	newser.com	http://www.newser.com/article/84d41ea104e54fed8fcb5469143287fa/blast-devastates-part-of-california-refinery-injuring-4-and-sending-ash-raining-down-on-area.html	1	303	353	311	1	50	3979	-3.69799691833591		
410352977	20150218181500	20150218230000	1	wral.com	http://www.wral.com/analysis-recent-california-newspaper-editorials/14456031/	6	1049	1031	1017	1	100	18387	-0.13214403700033		
410106109	20150218000000	20150218230000	1	pakistantelegraph.com	http://www.pakistantelegraph.com/index.php/sid/230369263	3	845	809	802	0	20	1614	-8.74524714828897		
410400746	20150218220000	20150218230000	1	marinij.com	http://www.marinij.com/business/20150218/small-but-powerful-union-is-at-center-of-port-dispute	10	4655	4692	4720	0	60	5102	-0.3584229390681		
410352982	20150218181500	20150218230000	1	wral.com	http://www.wral.com/analysis-recent-california-newspaper-editorials/14456031/	1	329	-1	383	1	100	18387	-0.13214403700033		
410413594	20150218230000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	16	2601	-1	2571	1	30	4455	-7.31707317073171		
410413595	20150218230000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	12	1758	-1	1888	0	20	4455	-7.31707317073171		
410413596	20150218230000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	23	3694	3712	3733	0	20	4455	-7.31707317073171		
410413597	20150218230000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	23	3694	3712	3757	0	20	4455	-7.31707317073171		
410413598	20150218230000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	1	39	0	5	1	90	4455	-7.31707317073171		
410265754	20150218123000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	16	2601	2560	2571	1	50	4455	-7.31707317073171		
410413599	20150218230000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	16	2601	2560	2571	0	20	4455	-7.31707317073171		
410413600	20150218230000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	16	2661	2560	2639	0	20	4455	-7.31707317073171		
410265757	20150218123000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	16	2661	2560	2639	0	20	4455	-7.31707317073171		
410265758	20150218123000	20150218230000	1	dailystar.com.lb	http://www.dailystar.com.lb/News/Lebanon-News/2015/Feb-19/287967-army-arrests-23-in-bekaa-crackdown.ashx	16	2642	2560	2623	1	30	4455	-7.31707317073171		
410413601	20150218230000	20150218230000	2	BBC Monitoring	Al-Sharq al-Awsat website, London/BBC Monitoring/(c) BBC	8	2183	-1	2205	1	30	15052	-0.51100628930818		
410374518	20150218194500	20150218230000	1	digitaljournal.com	http://www.digitaljournal.com/news/world/libya-urges-un-to-lift-arms-embargo/article/426438	1	0	-1	6	1	100	4263	-4.66472303206997		
410374518	20150218194500	20150218230000	1	businessinsider.com	http://www.businessinsider.com/afp-libya-urges-un-to-lift-arms-embargo-2015-2	1	0	-1	6	1	100	4499	-4.42600276625173		
410413602	20150218230000	20150218230000	2	BBC Monitoring	Al-Sharq al-Awsat website, London/BBC Monitoring/(c) BBC	9	2336	-1	2356	0	20	15052	-0.51100628930818		
410342398	20150218173000	20150218230000	1	digitaljournal.com	http://www.digitaljournal.com/news/world/libya-urges-un-to-lift-arms-embargo/article/426438	1	0	-1	23	1	100	4263	-4.66472303206997		
410342398	20150218173000	20150218230000	1	businessinsider.com	http://www.businessinsider.com/afp-libya-urges-un-to-lift-arms-embargo-2015-2	1	0	-1	23	1	100	4499	-4.42600276625173		
410413603	20150218230000	20150218230000	1	breitbart.com	http://www.breitbart.com/national-security/2015/02/18/chinese-media-uncle-sam-is-a-terrorist-breeder/	5	1735	1714	1784	0	20	4702	-5.6390977443609		
410413604	20150218230000	20150218230000	1	breitbart.com	http://www.breitbart.com/national-security/2015/02/18/chinese-media-uncle-sam-is-a-terrorist-breeder/	5	1735	1714	1784	0	20	4702	-5.6390977443609		
410413605	20150218230000	20150218230000	1	breitbart.com	http://www.breitbart.com/national-security/2015/02/18/chinese-media-uncle-sam-is-a-terrorist-breeder/	5	1735	1714	1784	1	60	4702	-5.6390977443609		
410249870	20150218113000	20150218230000	1	arabnews.com	http://www.arabnews.com/middle-east/news/706371	10	2420	2278	2286	0	20	2682	-6.9284064665127		
410249871	20150218113000	20150218230000	1	arabnews.com	http://www.arabnews.com/middle-east/news/706371	10	2420	2278	2286	1	30	2682	-6.9284064665127		
410352987	20150218181500	20150218230000	1	dailystar.com.lb	http://dailystar.com.lb/News/Middle-East/2015/Feb-19/287949-egypt-drops-un-bid-for-libya-intervention.ashx	20	4068	4135	4083	1	80	6724	-6.06909430438842		
410352987	20150218181500	20150218230000	1	straitstimes.com	http://www.straitstimes.com:80/news/world/united-states/story/libya-asks-un-security-council-lift-arms-embargo-so-it-can-fight-isla	22	4083	4150	4098	1	80	4305	-4.66760961810467		
410413606	20150218230000	20150218230000	1	straitstimes.com	http://www.straitstimes.com:80/news/world/united-states/story/libya-asks-un-security-council-lift-arms-embargo-so-it-can-fight-isla	22	4083	4150	4098	0	20	4305	-4.66760961810467		
410352988	20150218181500	20150218230000	1	dailystar.com.lb	http://dailystar.com.lb/News/Middle-East/2015/Feb-19/287949-egypt-drops-un-bid-for-libya-intervention.ashx	20	4068	4135	4083	0	20	6724	-6.06909430438842		
410249872	20150218113000	20150218230000	1	arabnews.com	http://www.arabnews.com/middle-east/news/706371	8	1818	1940	1904	0	20	2682	-6.9284064665127		
410249873	20150218113000	20150218230000	1	arabnews.com	http://www.arabnews.com/middle-east/news/706371	8	1799	1907	1871	0	20	2682	-6.9284064665127		
410413607	20150218230000	20150218230000	1	theblaze.com	http://www.theblaze.com/stories/2015/02/18/obama-we-have-to-address-grievances-terrorists-exploit/	2	463	437	449	1	50	2764	-12.9175946547884		
410413608	20150218230000	20150218230000	1	kswo.com	http://www.kswo.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	23	6485	6453	6496	0	10	7596	-3.79338175948345		
410413608	20150218230000	20150218230000	1	sfgate.com	http://www.sfgate.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	28	9897	9865	9908	0	10	11165	-2.1336327905671		
410413608	20150218230000	20150218230000	1	kxxv.com	http://www.kxxv.com/story/28142565/islamic-state-militants-find-a-foothold-in-chaotic-libya	23	6481	6449	6492	0	10	7596	-3.78726833199033		
410413608	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	27	9427	9395	9438	0	10	10716	-2.15366705471479		
410413608	20150218230000	20150218230000	1	beaumontenterprise.com	http://www.beaumontenterprise.com/news/world/article/Islamic-State-militants-find-a-foothold-in-6088132.php	22	6444	6412	6455	0	10	7603	-3.79951495553759		
410413608	20150218230000	20150218230000	1	ap.org	http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2015-02-18-ML--Islamic%20State-Libya/id-b7ac1fcf6cf94291aa4f5df106737f70	27	9497	9465	9508	0	10	10824	-2.13625866050809		
410413608	20150218230000	20150218230000	1	yahoo.com	https://uk.news.yahoo.com/islamic-state-militants-foothold-chaotic-libya-223217861.html	22	6444	6412	6455	0	10	7601	-3.79951495553759		
410413608	20150218230000	20150218230000	1	washingtonpost.com	http://www.washingtonpost.com/world/middle_east/islamic-state-militants-find-a-foothold-in-chaotic-libya/2015/02/18/9485106a-b7be-11e4-bc30-a4e75503948a_story.html	24	6949	6917	6960	0	10	8183	-3.48484848484848		
